Time (s),Frequency (Hz),Speed (m/s)
6.50388935750695,440.410832290192,0.317165174932375
6.55389039919532,440.31511601434,0.243324475991775
6.60389144088369,440.29606504469,0.228623699338579
6.65389248257205,440.225334559831,0.174033033375989
6.804002657,440.131244766365,0.101386168545308
6.85400369868837,440.010440119748,0.00806717384577604
6.90400474037674,439.883698843121,-0.0898928363179508
6.95400578206511,439.816853378568,-0.141581321426303
7.00400682375348,439.75557549942,-0.188978457187017
7.05400786544184,439.703432059174,-0.229320702384763
7.10400890713021,439.682055016215,-0.24586242093223
7.15400994881858,439.547319480054,-0.35015883378327
7.20401099050695,439.240565375714,-0.587850468766318
7.25401203219532,438.920151260564,-0.836481465601318
7.30401307388369,439.244545862332,-0.584764020923334
7.35401411557205,439.536861138903,-0.358257126296691
7.40401515726042,439.416409060055,-0.451555552979137
7.45401619894879,439.23626109057,-0.59118805119057
7.503541216,439.583006013123,-0.322528290672568
7.55354225768837,439.206202730936,-0.614497404188845
7.60354329937674,439.687487557174,-0.241658526948454
7.65354434106511,439.690637493973,-0.239221041068229
7.70354538275347,439.482099542121,-0.40066741253471
7.75354642444184,439.577852735492,-0.326517974095872
7.80354746613021,439.807527407272,-0.148793909720548
7.85354850781858,439.887525096449,-0.0869346481213462
7.90354954950695,439.771912624877,-0.17634074690867
7.95355059119532,440.0364228035,0.0281425639972266
8.00355163288369,440.421448120159,0.325352821634395
8.05355267457205,440.414213148585,0.319772764625308
8.10355371626042,440.541680791795,0.418056854187809
8.15355475794879,440.643597328272,0.496598822584431
8.20161441,440.544194931462,0.419994812837596
8.25161545168837,441.058226356171,0.815758418272095
8.30161649337674,441.097154426721,0.845692386227477
8.35161753506511,441.17505714216,0.905580272199424
8.40161857675348,441.335269698192,1.02867758041572
8.45161961844184,441.21283953536,0.934617955490187
8.50162066013021,440.807907966187,0.623148322749072
8.55162170181858,440.555580428268,0.428770747671929
8.60162274350695,440.399681957354,0.308564858394882
8.65162378519532,440.333083231569,0.257187804064782
8.70162482688369,440.248188276663,0.191673733844711
8.75162586857205,440.172075596291,0.132915525501582
8.80162691026042,440.024350754522,0.01881545083392
8.85162795194879,439.963252379024,-0.0283982606824296
8.903127032,439.845686434949,-0.119284134721829
8.95312807368837,439.80696188239,-0.149231289351439
9.00312911537674,439.761269867674,-0.184573427794632
9.05313015706511,439.745088787146,-0.197091029735894
9.10313119875348,439.676187479974,-0.250403046478254
9.15313224044184,439.386987922915,-0.474352022107687
9.20313328213021,439.14992915235,-0.658144449115183
9.25313432381858,438.899843102267,-0.852252173491745
9.30313536550695,439.643063939678,-0.276038155638867
9.35313640719532,439.53303752149,-0.361217995326779
9.40313744888369,439.136656353983,-0.668440758471363
9.45313849057205,439.429857505319,-0.441136269829188
9.50313953226042,439.214839995714,-0.607799138708147
9.55314057394879,439.482587377174,-0.40028956052812
9.604593456,439.442760733402,-0.431139997225558
9.65459449768837,439.712083960892,-0.222626252194496
9.70459553937674,440.019513291531,0.0150777838711469
9.75459658106511,439.889903536793,-0.0850958323649254
9.80459762275348,439.88890783359,-0.0858656263135638
9.85459866444184,440.2156531751,0.166559455587845
9.90459970613021,440.313403463736,0.242003029732902
9.95460074781858,440.224566430467,0.173440085313106
10.0046017895069,440.519520548435,0.400974254780095
10.0546028311953,440.628182742507,0.484721905719032
10.1046038728837,440.732847133134,0.565349342320078
10.1546049145721,440.503611867573,0.38870971851706
10.2046059562604,441.144922098508,0.882416398767334
10.2546069979488,440.944628050128,0.728376119386411
10.206049193,441.028864134677,0.793176669913898
10.2560502346884,441.386418497683,1.06795830015958
10.3060512763767,441.180077779161,0.909439172626649
10.3560523180651,441.159080695159,0.893300067025655
10.4060533597535,440.435719767573,0.336359460247833
10.4560544014418,440.466406047721,0.360023043863647
10.5060554431302,440.333127204878,0.257221732049586
10.5560564848186,440.278227171649,0.214857861512952
10.6060575265069,440.160721698631,0.124148691240866
10.6560585681953,440.058510360353,0.045206539702507
10.7060596098837,439.994015586707,-0.00462438225895756
10.7560606515721,439.868036788447,-0.102002164684651
10.900882596,439.797406854516,-0.156621363362142
10.9508836376884,439.76399783259,-0.182463178693442
11.0008846793767,439.706849708003,-0.226676248835584
11.0508857210651,439.709683384382,-0.224483683303132
11.1008867627535,439.612492651439,-0.29970144323304
11.1508878044418,439.286686862043,-0.55209154786291
11.2008888461302,438.809136328457,-0.922710159848506
11.2508898878186,439.370651152135,-0.487011610158934
11.3008909295069,439.76225070272,-0.183814688381903
11.3508919711953,439.463156706157,-0.415340210257376
11.4008930128837,439.101087584399,-0.696036129142423
11.4508940545721,439.24598254226,-0.58365004079874
11.5008950962604,439.345536939657,-0.506474794456038
11.5508961379488,439.549420569763,-0.348531926357789
11.502892239,439.460280734858,-0.41756799918629
11.5528932806884,439.6760602332,-0.250501518444044
11.6028943223767,439.891069676018,-0.0841942760537728
11.6528953640651,440.198629619703,0.153417267013123
11.7028964057535,440.025423926326,0.019644626152906
11.7528974474418,439.832780553285,-0.129264153098441
11.8028984891302,440.086845145132,0.0670943693740433
11.8528995308186,440.256636445093,0.198194380523167
11.902900572507,440.545891379272,0.421302462659452
11.9529016141953,440.413761544766,0.319424453784301
12.0029026558837,440.638273016211,0.49249654149695
12.0529036975721,440.721893430785,0.556913033196729
12.103268497,440.871788474589,0.67232263235959
12.1532695386884,440.640188431621,0.493972344024638
12.2032705803767,441.198882915355,0.92389216520034
12.2532716220651,440.978492514207,0.754430115023383
12.3032726637535,440.908009063098,0.700198397641318
12.3532737054418,440.597053148245,0.460734062910593
12.4032747471302,440.594271866795,0.458590698090713
12.4532757888186,440.398344056749,0.307532898618532
12.5032768305069,440.264982341173,0.20463584344109
12.5532778721953,440.246025710702,0.190004535540644
12.6032789138837,440.129885178859,0.100336201423741
12.6532799555721,440.042194940715,0.0326020550026218
12.703600484,439.941313239223,-0.0453549099927031
12.7536015256884,439.847496899991,-0.11788416296191
12.8036025673767,439.771914818535,-0.176339050050638
12.8536036090651,439.693136660748,-0.237287159263082
12.9036046507535,439.696086975683,-0.235004202513029
12.9536056924418,439.657847869149,-0.264596037698679
13.0036067341302,439.506231752848,-0.381976845611676
13.0536077758186,439.120141611081,-0.68125285971798
13.1036088175069,438.817697817328,-0.916058636896522
13.1536098591953,439.448625333416,-0.426596821178791
13.2036109008837,439.645995447421,-0.27376923507398
13.2536119425721,439.481128997342,-0.401419149227409
13.401298939,439.14753894215,-0.659998597207374
13.4512999806884,439.326875315685,-0.520938748631767
13.5013010223767,439.485242844082,-0.398232786792989
13.5513020640651,439.548326579424,-0.349379018664169
13.6013031057535,439.57735160299,-0.326905957414483
13.6513041474418,439.690779643477,-0.239111043682119
13.7013051891302,439.990903848953,-0.00702898930201368
13.7513062308186,440.045689995229,0.0353022395882019
13.8013072725069,440.095808585915,0.0740177901622774
13.8513083141953,440.229273234612,0.177073412667952
13.9013093558837,440.206660394618,0.159617153695428
13.9513103975721,440.361755949839,0.279309048261485
14.0013114392604,440.60121329748,0.463939986940574
14.0513124809488,440.329510429367,0.25443115514882
14.003634468,440.678824534742,0.523738216956118
14.0536355096884,440.653257979024,0.50404191696372
14.1036365513767,440.941762384761,0.72617120475692
14.1536375930651,440.688265965421,0.531011252887592
14.2036386347535,441.012880950415,0.780883139737467
14.2536396764418,440.700646726097,0.540548076438574
14.3036407181302,441.061242983127,0.818078260113597
14.3536417598186,440.633967935365,0.489179486170799
14.403642801507,440.51717653086,0.399167228568162
14.4536438431953,440.226867641259,0.175216470638138
14.5036448848837,440.188466665662,0.145570979654228
14.5536459265721,440.150558674037,0.116300997837433
14.704013912,440.061516120239,0.0475285388861635
14.7540149536884,439.995753815097,-0.00328117454436061
14.8040159953767,439.899876197418,-0.077386002405877
14.8540170370651,439.807801347935,-0.148582043115106
14.9040180787535,439.759819250991,-0.185695579923633
14.9540191204418,439.666475387453,-0.25791906959975
15.0040201621302,439.634809652806,-0.282426949185726
15.0540212038186,439.475861659875,-0.405499030070864
15.1040222455069,439.313350184467,-0.531422359878917
15.1540232871953,438.886156132889,-0.862881887537075
15.2040243288837,439.015463220227,-0.762484543636379
15.2540253705721,439.29044668332,-0.54917681341029
15.3040264122604,439.294640309195,-0.545925838532395
15.3540274539488,439.7200059983,-0.216496769033134
15.403322784,439.271335222606,-0.563993150585267
15.4533238256884,439.348832300517,-0.50392080631001
15.5033248673767,439.56253914243,-0.338374357068303
15.5533259090651,439.514437187455,-0.375622146388799
15.6033269507535,439.825709979371,-0.134732021501525
15.6533279924418,439.89265726783,-0.0829668973437725
15.7033290341302,440.056178732886,0.0434052971062515
15.7533300758186,439.899041856698,-0.0780310149752372
15.8033311175069,439.980394179881,-0.0151506270019119
15.8533321591953,440.331811410326,0.25620651651197
15.9033332008837,440.46319207381,0.357544757267485
15.9533342425721,440.433979842809,0.335017626496141
16.0033352842604,440.481698155217,0.371814251215727
16.0533363259488,440.615732596373,0.47512847880645
16.103852385,440.522952612117,0.403620031750054
16.1538534266884,440.380810366146,0.294008098086653
16.2038544683767,440.828239056667,0.638800454048103
16.2538555100651,440.845946166875,0.652431306759618
16.3038565517535,440.873248128992,0.673446087095164
16.3538575934418,440.770971709868,0.594708812919575
16.4038586351302,440.898825651278,0.693131175804815
16.4538596768186,440.583689597874,0.450435338308581
16.503860718507,440.339869615946,0.262423817135788
16.5538617601953,440.21367414717,0.165031697796694
16.6038628018837,440.118366907579,0.0914407386801064
16.6538638435721,440.0507853785,0.039238718038026
16.7038648852604,440.049430856617,0.0381922803924972
16.7538659269488,439.913579534906,-0.0667925690380411
16.802534382,439.869529868058,-0.100847732902776
16.8525354236884,439.758833975555,-0.186457762701444
16.9025364653767,439.719178406998,-0.217137087280479
16.9525375070651,439.712618375833,-0.222212754725453
17.0025385487535,439.604741703733,-0.305701481312437
17.0525395904418,439.400972729315,-0.463515751382895
17.1025406321302,439.014886105223,-0.762932499158544
17.1525416738186,438.692673951491,-1.01321695776057
17.202542715507,439.326222349069,-0.521444861842655
17.2525437571953,439.385077949463,-0.475832038170618
17.3025447988837,439.376290151084,-0.482641766033196
17.3525458405721,439.452450159831,-0.423633877999428
17.4025468822604,439.296592499398,-0.544412486434176
17.4525479239488,439.509624456004,-0.379349337718935
17.403463192,439.372108597126,-0.485882177771555
17.4534642336884,439.461280404556,-0.41679363033404
17.5034652753767,439.808182925367,-0.14828693031935
17.5534663170651,440.015543576541,0.012010521221324
17.6034673587535,439.863502260733,-0.105508256793589
17.6534684004418,440.034574564672,0.0267146098694826
17.7034694421302,440.246719786907,0.190540267032708
17.7534704838186,440.399091087102,0.308109104584404
17.803471525507,440.491760357268,0.379572415464853
17.8534725671953,440.450348086593,0.347640432359209
17.9034736088837,440.594690749737,0.458913507483765
17.9534746505721,440.411444609776,0.31763744797251
18.099507845,440.607801114873,0.469016614172348
18.1495088866884,440.763674396677,0.589089595973831
18.1995099283767,440.653805688877,0.504463892852871
18.2495109700651,440.783401673739,0.604279943527422
18.2995120117535,440.794494561331,0.612821063297195
18.3495130534418,440.945366125185,0.728944008159651
18.3995140951302,440.73496764722,0.5669824688266
18.4495151368186,440.507108966031,0.391405825107756
18.499516178507,440.256357299219,0.197978928161815
18.5495172201953,440.22004978157,0.169953471612361
18.5995182618837,440.10669727897,0.0824279091275115
18.6495193035721,440.029841498759,0.0230577761348449
18.6995203452604,439.926010325644,-0.0571834551502803
18.7495213869488,439.993720274217,-0.00485258463404747
18.700646446,439.852218762646,-0.114232959519289
18.7506474876884,439.943182020355,-0.0439104726898298
18.8006485293767,439.911187303753,-0.0686418477083528
18.8506495710651,439.894875612794,-0.081251893649168
18.9006506127535,439.939295806951,-0.0469142580204629
18.9506516544418,439.85260750382,-0.113932366993224
19.0006526961302,439.889775957492,-0.0851944657525916
19.0506537378186,439.841763518876,-0.122317633395905
19.100654779507,439.834128090347,-0.128222085737106
19.1506558211953,439.831796905603,-0.130024824256028
19.2006568628837,439.911817532721,-0.0681546566378755
19.2506579045721,439.843589512686,-0.120905628624977
19.301949058,439.885206650144,-0.0887271005278256
19.3519500996884,439.913349644015,-0.0669702818945384
19.4019511413767,439.912999232219,-0.0672411615416824
19.4519521830651,439.839056211265,-0.124411162212752
19.5019532247535,439.828937579514,-0.132236008129172
19.5519542664418,439.828387749054,-0.132661208205236
19.6019553081302,439.806613931615,-0.149500396692872
19.6519563498186,440.054802369316,0.042342011647416
19.701957391507,440.010407687876,0.00804211404061395
19.7519584331953,439.939923241583,-0.0464292890521945
19.8019594748837,439.997684048723,-0.00178960813396412
19.8519605165721,440.01047949226,0.00809759661276166
20.001671419,440.115363598773,0.0891212323561441
20.0516724606884,440.113786991833,0.0879035794075334
20.1016735023767,440.084096149653,0.0649709706220203
20.1516745440651,440.111148338666,0.0858656620923459
20.2016755857535,439.967861006049,-0.0248364912798715
20.2516766274418,440.098348964771,0.0759799442570319
20.3016776691302,433.773391055783,-4.88053689941926
20.3516787108186,430.191049420382,-7.75246998179939
20.401679752507,431.394319345539,-6.78249872867055
20.4516807941953,444.212568424049,3.22429702801522
20.5016818358837,434.304965803925,-4.45841466049409
20.5516828775721,448.230117333092,6.24286451321111
20.6016839192604,#NUM!,#NUM!
20.6516849609488,449.45553428214,7.15283584406674
20.601202781,#NUM!,#NUM!
20.6512038226884,435.582835350381,-3.44787686517175
20.7012048643767,439.463097319003,-0.415386212523226
20.7512059060651,#NUM!,#NUM!
20.8012069477535,#NUM!,#NUM!
20.8512079894418,#NUM!,#NUM!
20.9012090311302,448.334333036994,6.32044664833656
20.9512100728186,431.17884696434,-6.95579584490219
21.001211114507,438.236029468525,-1.36855470653335
21.0512121561953,#NUM!,#NUM!
21.1012131978837,445.884790629497,4.48732241170207
21.1512142395721,437.01637084467,-2.32127210898671
21.203783779,438.99178388638,-0.780865362891712
21.2537848206884,449.798072003398,7.40631116162304
21.3037858623767,436.937940264628,-2.38271894950595
21.3537869040651,445.651557818991,4.31173104804321
21.4037879457535,#NUM!,#NUM!
21.4537889874418,441.974388555673,1.51884843626931
21.5037900291302,#NUM!,#NUM!
21.5537910708186,432.049508276657,-6.25661442532075
21.603792112507,437.682250475353,-1.80047246038462
21.6537931541953,438.856307531654,-0.886065512934469
21.7037941958837,447.334335041981,5.5745193671297
21.7537952375721,436.130518969359,-3.01658217711277
21.90233588,439.667651498867,-0.257008879320666
21.9523369216884,444.368371841206,3.34237655091444
22.0023379633767,#NUM!,#NUM!
22.0523390050651,441.550035351344,1.19354994284506
22.1023400467535,446.640981758938,5.05536636863638
22.1523410884418,437.956867246584,-1.58614966019073
22.2023421301302,438.159647852646,-1.42806333985106
22.2523431718186,#NUM!,#NUM!
22.302344213507,449.380039835578,7.09691855753844
22.3523452551953,431.493480755898,-6.7028047281917
22.4023462968837,#NUM!,#NUM!
22.4523473385721,436.362792975876,-2.83399595040785
22.5023483802604,#NUM!,#NUM!
22.5523494219488,439.764100688381,-0.182383613907939
22.502773648,#NUM!,#NUM!
22.5527746896884,440.406434102832,0.313772879463747
22.6027757313767,#NUM!,#NUM!
22.6527767730651,#NUM!,#NUM!
22.7027778147535,#NUM!,#NUM!
22.7527788564418,442.660843372866,2.04374694603935
22.8027798981302,#NUM!,#NUM!
22.8527809398186,#NUM!,#NUM!
22.902781981507,432.238534446955,-6.10518979158547
22.9527830231953,#NUM!,#NUM!
23.0027840648837,#NUM!,#NUM!
23.0527851065721,447.189617163045,5.46629380830179
23.104245479,439.849872182035,-0.116047454680368
23.1542465206884,#NUM!,#NUM!
23.2042475623767,434.469061622318,-4.32831521165145
23.2542486040651,#NUM!,#NUM!
23.3042496457535,446.764788112246,5.14818539724729
23.3542506874418,#NUM!,#NUM!
23.4042517291302,#NUM!,#NUM!
23.4542527708186,#NUM!,#NUM!
23.504253812507,433.705278056042,-4.93470005838676
23.5542548541953,434.636528751227,-4.19564418531993
23.6042558958837,445.31802510546,4.06030844008196
23.6542569375721,430.185019039295,-7.75734481431309
23.803806225,443.512361644203,2.69260354909157
23.8538072666884,443.973753265474,3.04314410553319
23.9038083083767,442.49321435548,1.9157195034008
23.9538093500651,439.428062931184,-0.44252659263563
24.0038103917535,#NUM!,#NUM!
24.0538114334418,442.165672068119,1.66527740544968
24.1038124751302,440.22399222736,0.172996834900159
24.1538135168186,435.601864674561,-3.43287329994868
24.203814558507,440.988877940081,0.762419454200254
24.2538156001953,439.361817397783,-0.493857399895972
24.3038166418837,430.930094732349,-7.15607433478709
24.3538176835721,#NUM!,#NUM!
24.4038187252604,#NUM!,#NUM!
24.4538197669488,433.293739423766,-5.2623160421195
24.503110305,#NUM!,#NUM!
24.5531113466884,#NUM!,#NUM!
24.6031123883767,431.4823273559,-6.71176665969305
24.6531134300651,442.457169097245,1.88817709693313
24.7031144717535,439.380020778468,-0.479750842897913
24.7531155134418,433.98741115998,-4.71045968854881
24.8031165551302,445.552538269929,4.23712772259434
24.8531175968186,#NUM!,#NUM!
24.903118638507,434.114494930073,-4.60954828079959
24.9531196801953,440.769847632269,0.593843241268806
25.0031207218837,#NUM!,#NUM!
25.0531217635721,440.56301290375,0.434499451084966
25.1031228052604,437.116171486365,-2.24311466515124
25.1531238469488,449.792861501318,7.40245832122481
25.201634594,#NUM!,#NUM!
25.2516356356884,443.670681857498,2.81296890370166
25.3016366773767,#NUM!,#NUM!
25.3516377190651,440.579252231981,0.44701550941372
25.4016387607535,440.851707796754,0.656866347061982
25.4516398024418,445.034437938739,3.84623919690216
25.5016408441302,#NUM!,#NUM!
25.5516418858186,#NUM!,#NUM!
25.601642927507,432.956686886864,-5.53109937089885
25.6516439691953,431.669611330959,-6.56134245526578
25.7016450108837,#NUM!,#NUM!
25.7516460525721,#NUM!,#NUM!
25.8016470942604,#NUM!,#NUM!
25.8516481359488,440.748166155491,0.577147024991078
25.801424601,#NUM!,#NUM!
25.8514256426884,#NUM!,#NUM!
25.9014266843767,#NUM!,#NUM!
25.9514277260651,449.319331420337,7.051939369932
26.0014287677535,#NUM!,#NUM!
26.0514298094418,434.01892880189,-4.6854274604362
26.1014308511302,436.338520372174,-2.85306709203439
26.1514318928186,443.349193153074,2.5684622632253
26.201432934507,#NUM!,#NUM!
26.2514339761953,#NUM!,#NUM!
26.3014350178837,#NUM!,#NUM!
26.3514360595721,432.559432882549,-5.8484282797282
