Time (s),Frequency (Hz),Speed (m/s)
5.25769189581858,439.964231916281,-0.0276412207683263
5.30769293750695,439.95838609552,-0.0321592404429705
5.35769397919532,439.963969101299,-0.0278443382159166
5.40769502088369,439.937345979515,-0.0484213653592436
5.45769606257205,439.782522933084,-0.16813356351332
5.50769710426042,439.930224275933,-0.0539261566349181
5.55769814594879,439.96049497943,-0.0305293478553681
5.605052903,439.975541482377,-0.0189008142675462
5.65505394468837,440.011225707901,0.00867418934606734
5.70505498637674,439.689011338669,-0.240479389126591
5.75505602806511,439.752811683398,-0.191116521399475
5.80505706975348,439.151888963226,-0.656624188008932
5.85505811144184,438.945502848888,-0.816796228805408
5.90505915313021,439.26743923852,-0.567013706581792
5.95506019481858,438.899175906569,-0.852770322463101
6.00506123650695,438.596858262602,-1.08771456458923
6.05506227819532,437.998049712627,-1.55403225688674
6.10506331988369,437.360106636327,-2.05223048474134
6.15506436157205,438.109765710846,-1.46693753167019
6.20506540326042,438.119523738718,-1.45933220090271
6.25506644494879,437.271824542262,-2.12128841505357
6.215178849,438.409236749014,-1.23368638249053
6.26517989068837,438.188253717233,-1.40577418704225
6.31518093237674,437.225300228414,-2.15769289162029
6.36518197406511,436.214941360597,-2.9501968304503
6.41518301575347,432.951729034597,-5.53505614489737
6.46518405744184,439.197495278356,-0.621250367527462
6.51518509913021,440.011582063108,0.00894954046074536
6.56518614081858,439.902549978463,-0.0753189708138047
6.61518718250695,440.379451959127,0.292960231294008
6.66518822419532,441.335780680001,1.02907004390318
6.71518926588369,441.227526108657,0.94590398886534
6.76519030757205,440.477894582223,0.368881526074691
6.905217355,440.773341710588,0.596533766264886
6.95521839668837,440.691988883652,0.533879050167256
7.00521943837674,440.165230201439,0.127629954922905
7.05522048006511,442.249977276139,1.72977346115166
7.10522152175347,442.113982391652,1.6257210624133
7.15522256344184,442.017231351348,1.55165593287293
7.20522360513021,442.148517921784,1.65215094882635
7.25522464681858,441.893679415706,1.45702695316041
7.30522568850695,441.351646362502,1.04125535055388
7.35522673019532,441.641742928308,1.26390361545865
7.40522777188369,441.050490556819,0.809809300670876
7.45522881357205,440.769430101138,0.593521729324384
7.50522985526042,440.439172117796,0.339021888840301
7.55523089694879,440.187349224481,0.14470823942496
7.606275081,440.071688031125,0.0553862728400456
7.65627612268837,439.905237394968,-0.0732414233155954
7.70627716437674,439.832556985808,-0.129437041258433
7.75627820606511,439.650521163925,-0.27026649246555
7.80627924775348,439.486601887796,-0.397180158392922
7.85628028944184,439.173845894803,-0.639592722546318
7.90628133113021,439.220616713843,-0.603319396243465
7.95628237281858,438.649724908411,-1.04660622148126
8.00628341450695,438.615714106097,-1.07305139508348
8.05628445619532,438.003074283465,-1.55011410532384
8.10628549788369,437.922555107749,-1.61291364221106
8.15628653957205,438.147925366732,-1.4371981215797
8.20628758126042,438.504573426504,-1.15949767870303
8.25628862294879,438.123384006671,-1.45632363170585
8.310816974,438.312103523178,-1.30930630823732
8.36081801568837,438.648218847176,-1.04777717590657
8.41081905737674,438.570441170493,-1.10825982876399
8.46082009906511,438.584984939883,-1.09694845231819
8.51082114075348,439.635516096927,-0.281880154144951
8.56082218244184,439.662801615498,-0.260762225754285
8.61082322413021,440.354749445493,0.273903736974679
8.66082426581858,440.173275293818,0.13384183730583
8.71082530750695,440.531716480266,0.410375908311185
8.76082634919532,440.415944247262,0.321107911546785
8.81082739088368,440.775229403359,0.597987317706008
8.86082843257205,440.334065494869,0.257945676149036
8.91082947426042,441.035897098333,0.798585819772522
8.96083051594879,440.982229370883,0.757304861415169
9.004319127,441.406716235907,1.0835438216412
9.05432016868837,442.359914710207,1.81384202046416
9.10432121037674,442.241123368165,1.72300110711703
9.15432225206511,442.214978468381,1.70300129104159
9.20432329375348,441.896865830846,1.45946810750734
9.25432433544184,441.699188379639,1.30795814046335
9.30432537713021,441.473851444705,1.13508306224651
9.35432641881858,441.711028769734,1.31703703058919
9.40432746050695,441.104653628721,0.851458334604434
9.45432850219532,440.806054758846,0.621721537281812
9.50432954388369,440.492509550407,0.380150044570238
9.55433058557205,440.219363281188,0.169423523417611
9.60433162726042,440.076283383969,0.058936033430248
9.65433266894879,439.923003049879,-0.0595080567724482
9.704735551,439.866720971038,-0.103019545891501
9.75473659268837,439.652235384074,-0.268939766248844
9.80473763437674,439.385441696577,-0.47555017379953
9.85473867606511,439.202417424293,-0.617433021727885
9.90473971775348,439.219022069719,-0.604556002707257
9.95474075944184,438.748615099277,-0.96973722902717
10.0047418011302,438.702430881748,-1.00563267752809
10.0547428428186,438.023665492317,-1.53405805564628
10.1047438845069,438.11000237662,-1.46675307220437
10.1547449261953,438.051748174463,-1.51216294294735
10.2047459678837,438.210520007785,-1.3884267254521
10.2547470095721,438.005576057772,-1.54816325961129
10.3047480512604,438.371361569244,-1.26316889058394
10.3547490929488,438.462129856835,-1.19252225693188
10.319341081,438.774926471867,-0.949290796797118
10.3693421226884,438.708653802524,-1.00079563814438
10.4193431643767,438.998443696875,-0.775695558724023
10.4693442060651,439.358375988418,-0.496524422567899
10.5193452477535,439.856575172587,-0.110864413704226
10.5693462894418,440.348941482456,0.26942293453794
10.6193473311302,441.027431950664,0.79207513618957
10.6693483728186,440.658749551305,0.508272779496064
10.7193494145069,438.614036997087,-1.07435554095961
10.7693504561953,440.970432256789,0.748229230744071
10.8193514978837,441.204403437316,0.928134818005106
10.8693525395721,441.036455828756,0.79901553969044
11.002615211,441.839580925976,1.41557601861054
11.0526162526884,442.276405177438,1.7499865497424
11.1026172943767,442.212603492848,1.70118441135831
11.1526183360651,441.874245624737,1.44213770936036
11.2026193777535,442.019021267941,1.55302644924838
11.2526204194418,441.675815313266,1.29003487797083
11.3026214611302,441.366257557715,1.05247639951797
11.3526225028186,441.72807619762,1.3301076812873
11.4026235445069,441.193429615568,0.919701069997121
11.4526245861953,440.681172785152,0.525547178446346
11.5026256278837,440.511753211211,0.394986264369208
11.5526266695721,440.315673371997,0.243754544681543
11.6026277112604,440.127018019708,0.0981219623712759
11.6526287529488,439.943408553313,-0.0437353793679129
11.71757747,439.818622170197,-0.140213394850752
11.7675785116884,439.630146167899,-0.286036578725462
11.8175795533767,439.381717380552,-0.478436134907092
11.8675805950651,439.213155963761,-0.609105097806784
11.9175816367535,439.086647453868,-0.707240512745582
11.9675826784418,438.687940256921,-1.01689668602594
12.0175837201302,438.757934726993,-0.962494713822566
12.0675847618186,437.981746158601,-1.56674635893913
12.1175858035069,438.19592047007,-1.39980089161524
12.1675868451953,438.033731935135,-1.52620926954801
12.2175878868837,438.287402545953,-1.32854179927065
12.2675889285721,437.943737659318,-1.59639043948547
12.3175899702604,438.314946787409,-1.3070923008215
12.3675910119488,438.630306244205,-1.06170474392859
12.407248372,438.762423076031,-0.959006815577843
12.4572494136884,438.770239947107,-0.952932491579155
12.5072504553767,438.939857505546,-0.821179580643809
12.5572514970651,439.611745933174,-0.300279471469702
12.6072525387535,439.836374105489,-0.126485228164275
12.6572535804418,433.871397898965,-4.80263212657586
12.7072546221302,440.280876173027,0.216902218554598
12.7572556638186,440.116585465676,0.0900649047066282
12.807256705507,440.74965633314,0.578294616014552
12.8572577471953,441.262088079042,0.97246049109371
12.9072587888837,441.143183769861,0.881080102907277
12.9572598305721,441.235106695971,0.951729067468614
13.0072608722604,441.482330927288,1.14159158809213
13.0572619139488,441.980928986677,1.52385727821843
13.105031358,441.869531783911,1.43852599196788
13.1550323996884,441.7766855661,1.36737205065455
13.2050334413767,441.955288261893,1.50422005732329
13.2550344830651,441.792693839347,1.37964233876508
13.3050355247535,441.344681581123,1.0359063033089
13.3550365664418,441.725644235261,1.32824310212848
13.4050376081302,441.170046704592,0.901729123572364
13.4550386498186,440.641588086991,0.495050752072685
13.505039691507,440.490355138242,0.378488984054621
13.5550407331953,440.30675398364,0.236872029542619
13.6050417748837,440.284687498808,0.219843552008874
13.6550428165721,439.825187520856,-0.135136059951528
13.7050438582604,439.833284382448,-0.128874534920995
13.7550448999488,439.618431128675,-0.295104588580508
13.808525022,439.406055537874,-0.459577455926219
13.8585260636884,439.231746898191,-0.594688467897959
13.9085271053767,438.988939914983,-0.783073097405382
13.9585281470651,438.782456125201,-0.943439993219575
14.0085291887535,438.839439394601,-0.899168512247153
14.0585302304418,438.040108534513,-1.52123763391212
14.1085312721302,438.244330630928,-1.36208855143666
14.1585323138186,438.140953751305,-1.44263100526142
14.208533355507,438.385292094195,-1.25232460548857
14.2585343971953,438.171690949449,-1.41867923014499
14.3085354388837,438.254099920116,-1.35447911900565
14.3585364805721,438.682996135766,-1.02074007377541
14.4085375222604,438.885568619455,-0.863338183064624
14.4585385639488,438.844385969436,-0.895325958252324
14.508737123,439.230280337002,-0.595825691294558
14.5587381646884,439.638503593483,-0.279567820404916
14.6087392063767,439.746843715312,-0.195733381658569
14.6587402480651,439.927353656871,-0.0561450804515973
14.7087412897535,439.947825447995,-0.0403214805385543
14.7587423314418,440.226326820992,0.174798994174117
14.8087433731302,440.721908937228,0.556924976226561
14.8587444148186,441.076655878403,0.829930565987083
14.908745456507,440.808042129852,0.623251614970855
14.9587464981953,440.740374046374,0.571146168108478
15.0087475398837,441.5419889034,1.18737569774099
15.0587485815721,441.945656093391,1.49684257019399
15.1087496232604,441.802293829234,1.38700027251632
15.1587506649488,441.656596041343,1.27529546508565
15.204912921,441.996428166073,1.53572638421844
15.2549139626884,441.806210363314,1.39000201699667
15.3049150043767,441.405283225863,1.08244353873972
15.3549160460651,441.558496175736,1.20004190688073
15.4049170877535,441.093594326757,0.842955046003215
15.4549181294418,440.651540807639,0.502718937942088
15.5049191711302,440.512673183088,0.395695499497302
15.5549202128186,440.29114235967,0.224824877823853
15.604921254507,440.129261240096,0.0998543507620764
15.6549222961953,439.912871853299,-0.0673396296714879
15.7049233378837,439.794199279274,-0.159102246372451
15.7549243795721,439.577356815992,-0.326901921435225
15.8049254212604,439.420774893758,-0.448173020881817
15.8549264629488,439.214340287994,-0.608186658721004
15.803517877,438.836598404064,-0.901375464254639
15.8535189186884,438.744719861651,-0.972764406539644
15.9035199603767,438.943276685009,-0.818524730143886
15.9535210020651,437.962669664081,-1.58162410221803
16.0035220437535,438.307102260519,-1.31320078651508
16.0535230854418,438.161325352008,-1.42675618350154
16.1035241271302,438.237843767008,-1.3671414455388
16.1535251688186,438.241292485552,-1.36445507341612
16.203526210507,438.439077379611,-1.21046165434026
16.2535272521953,438.260460539223,-1.34952492847843
16.3035282938837,439.548232741586,-0.34945167883591
16.3535293355721,439.040691642805,-0.742903443017764
16.505594978,439.105661498471,-0.692487292197637
16.5555960196884,439.579934564727,-0.324906204224935
16.6055970613767,439.731796177887,-0.207374814173438
16.6555981030651,440.042015387153,0.0324633356189996
16.7055991447535,440.125443343936,0.0969058653237864
16.7556001864418,440.194608435726,0.150312763670859
16.8056012281302,440.623863128012,0.481393499703706
16.8556022698186,441.05533592768,0.813535595611012
16.905603311507,441.073481968695,0.827489940513411
16.9556043531953,441.135470573064,0.875150652338772
17.0056053948837,441.50808284293,1.16135623903985
17.0556064365721,441.717033257255,1.32164092283622
17.1056074782604,441.618717553809,1.24624239512234
17.1556085199488,441.544888595336,1.18960073138962
17.114465091,441.851552219067,1.42474944655295
17.1644661326884,441.67194322622,1.28706544672579
17.2144671743767,441.226070259158,0.944785261371561
17.2644682160651,441.398440654809,1.07718962923768
17.3144692577535,440.974018598824,0.750988288725794
17.3644702994418,440.605847670932,0.467511289751823
17.4144713411302,440.405629749387,0.313152479158734
17.4644723828186,440.266087675271,0.205488935270639
17.514473424507,440.063943988927,0.0494040844109223
17.5644744661953,439.931075462754,-0.0532682139788632
17.6144755078837,439.761534689223,-0.184368570846924
17.6644765495721,439.623317981471,-0.291321868202608
17.804101826,439.40616721932,-0.459490923190664
17.8541028676884,439.21522301357,-0.607502111505904
17.9041039093767,438.887664488434,-0.861710420531674
17.9541049510651,438.975398259426,-0.793585684246723
18.0041059927535,438.983231560661,-0.787504497942067
18.0541070344418,437.904618236145,-1.62690633997033
18.1041080761302,438.511008903985,-1.15449090756123
18.1541091178186,438.089302092784,-1.48288781613758
18.204110159507,438.303666826687,-1.31587600692983
18.2541112011953,438.460460062651,-1.19382162447188
18.3041122428837,438.523031904011,-1.14513746394571
18.3541132845721,438.787070734391,-0.93985437997727
18.4041143262604,439.052010128754,-0.734119304291716
18.4541153679488,438.965959884595,-0.8009132173486
18.506952678,439.040009823414,-0.743432609184138
18.5569537196884,439.738102451923,-0.202495908017761
18.6069547613767,439.816242750491,-0.142053564102773
18.6569558030651,440.306934556483,0.237011368693272
18.7069568447535,439.827998431886,-0.132962279271527
18.7569578864418,440.536798162018,0.414293143836204
18.8069589281302,440.307400097624,0.237370603285609
18.8569599698186,440.412269574634,0.318273729092655
18.906961011507,440.865905579582,0.667794658946765
18.9569620531953,441.237238464055,0.953367125682452
19.0069630948837,441.634110459167,1.2580494643836
19.0569641365721,442.008602540562,1.5450488064389
19.1069651782604,441.295478666456,0.998112982997195
19.1569662199488,441.595251626144,1.22824136104641
19.207026497,441.783199739857,1.3723652504408
19.2570275386884,441.552673790609,1.19557443571808
19.3070285803767,441.24629395588,0.960325221545533
19.3570296220651,441.425391807587,1.09788250421013
19.4070306637535,441.000116610638,0.771064756694999
19.4570317054418,440.726278551568,0.560290410512032
19.5070327471302,440.291031807839,0.224739564326089
19.5570337888186,440.14684831967,0.113435842783516
19.607034830507,440.022172413989,0.0171323656597067
19.6570358721953,439.874377238461,-0.0970998565353298
19.7070369138837,439.719915725818,-0.216566613919711
19.7570379555721,439.940174248842,-0.0462352760315321
19.8070389972604,439.990421659255,-0.00740160624672637
19.8570400389488,440.022672005885,0.0175183746006602
19.908502817,439.977356681189,-0.0174980104743128
19.9585038586884,439.965429614982,-0.0267155783496653
20.0085049003767,440.006146115305,0.00474920457854688
20.0585059420651,439.979722436973,-0.0156697481212698
20.1085069837535,439.9957160296,-0.00331037299446724
20.1585080254418,440.021971240409,0.0169769289427713
20.2085090671302,440.001924108143,0.0014868043361882
20.2585101088186,439.97484611279,-0.0194382059043807
20.308511150507,440.036372929793,0.0281040315992231
20.3585121921953,440.05026407201,0.038835982792782
20.4085132338837,440.161251935112,0.124558119773199
20.4585142755721,439.916917430015,-0.0642122925390343
20.5085153172604,440.033921829821,0.0262103023582339
20.5585163589488,439.952901997916,-0.0363978067560611
20.606109137,440.005922904963,0.0045767285907905
20.6561101786884,439.940001558631,-0.0463687548146874
20.7061112203767,439.958851539749,-0.0317995113323466
20.7561122620651,439.973651085553,-0.0203617441405068
20.8061133037535,440.007630254136,0.00589600322337125
20.8561143454418,440.037948744597,0.0293215010198034
20.9061153871302,440.035873450621,0.027718133786323
20.9561164288186,439.975928962054,-0.0186013651270889
21.006117470507,439.954668705781,-0.0350323365809846
21.0561185121953,439.954673914969,-0.0350283104700022
21.1061195538837,439.98907545544,-0.00844190312389692
21.1561205955721,439.947719907089,-0.0404030542387135
21.2061216372604,439.978940353719,-0.0162741419621693
21.2561226789488,439.984079072038,-0.0123029804137964
20.926595419,439.983278329486,-0.0129217819286964
20.9765964606884,439.873781850724,-0.0975601923196923
21.0265975023767,440.069555493201,0.0537389314786307
21.0765985440651,440.101085496127,0.0780935785339709
21.1265995857535,439.922239418286,-0.0600983433290248
21.1766006274418,440.006211788634,0.00479995072544037
