Time (s),Frequency (Hz),Speed (m/s)
4.66222449281858,439.931405054516,-0.0530134498162882
4.71222553450695,439.947583407172,-0.0405085565500274
4.76222657619532,439.847591617971,-0.117810921049184
4.81222761788369,439.958982511496,-0.0316982869894744
4.86222865957205,439.886701068955,-0.0875717234955165
4.91222970126042,439.953343680084,-0.0360564341637604
4.96223074294879,439.984723111263,-0.011805278450967
5.005449458,439.743578432039,-0.198259479803635
5.05545049968837,439.901059940278,-0.0764708780428514
5.10545154137674,439.913325152342,-0.0669892147354068
5.15545258306511,439.913361083472,-0.0669614388317985
5.20545362475347,439.935074662247,-0.0501769831673649
5.25545466644184,439.803413091678,-0.1519759666246
5.30545570813021,440.046117699049,0.0356326690454112
5.35545674981858,439.981985946397,-0.0139205204319603
5.40545779150695,440.05537405763,0.0427836602031451
5.45545883319532,440.085842443547,0.066319858516557
5.50545987488369,439.99633157503,-0.0028347156559505
5.55546091657205,440.019966782119,0.0154281769762532
5.60546195826042,440.130216677609,0.100592208190615
5.65546299994879,439.997567512098,-0.00187966013366569
5.708966038,440.030958647525,0.023920908180437
5.75896707968837,439.899351066909,-0.0777919702949648
5.80896812137674,440.015365955578,0.0118732783009223
5.85896916306511,440.064593779872,0.049906048945596
5.90897020475348,439.939454710454,-0.0467914351058951
5.95897124644184,440.089301225539,0.0689914901333943
6.00897228813021,439.891497182942,-0.0838637664879638
6.05897332981858,440.068349511289,0.0528073283707964
6.10897437150695,440.144574084341,0.111679642486366
6.15897541319532,440.073983288629,0.0571592938666488
6.20897645488369,440.061485059814,0.0475045443567446
6.25897749657205,440.002194271403,0.00169556490091427
6.30897853826042,439.987559298502,-0.0096135411555931
6.35897957994879,440.088904931039,0.0686853865535464
6.403751264,439.982787747781,-0.0133008970288229
6.45375230568837,440.023022301847,0.0177890297356376
6.50375334737674,439.966000852803,-0.0262740985085319
6.55375438906511,439.919884520419,-0.0619186902342417
6.60375543075347,440.041538408115,0.0320948308887514
6.65375647244184,440.077707893129,0.0600364053664171
6.70375751413021,439.988391250667,-0.0089706338891915
6.75375855581858,439.945137035397,-0.0423993957304569
6.80375959750695,439.943380993947,-0.0437566807223133
6.85376063919532,439.914385093873,-0.0661698482009765
6.90376168088369,439.620001723887,-0.293888843482271
6.95376272257205,439.238851235984,-0.589179620694562
7.00376376426042,439.098235146248,-0.698249334055276
7.05376480594879,438.726664693929,-0.986796652458288
7.009108511,438.509186492839,-1.15590871992597
7.05910955268837,438.381461581592,-1.25530641800718
7.10911059437674,437.287715181597,-2.10885603743511
7.15911163606511,437.707244500475,-1.78095491823121
7.20911267775348,438.211945812176,-1.3873159544597
7.25911371944184,437.332031445598,-2.0741890446444
7.30911476113021,437.548526135387,-1.90493411400602
7.35911580281858,439.224568886716,-0.600254624154433
7.40911684450695,438.466607692407,-1.18903783192432
7.45911788619532,438.659366412812,-1.03911019470858
7.50911892788369,439.288330350953,-0.550817456231361
7.55911996957206,439.402821088056,-0.462083583255915
7.704310404,439.885826831088,-0.088247620319617
7.75431144568837,440.03105763988,0.0239973914928227
7.80431248737674,440.121148861596,0.0935892607049449
7.85431352906511,440.473741854533,0.365679529188174
7.90431457075347,440.850618075257,0.656027537967483
7.95431561244184,440.67144506767,0.518053360531683
8.00431665413021,441.301269129054,1.00256114094459
8.05431769581858,441.444137981638,1.11227417358405
8.10431873750695,441.789349841266,1.37707924885246
8.15431977919532,441.754124538224,1.35007758811406
8.20432082088369,442.312915413988,1.77790702769782
8.25432186257205,442.064365085546,1.58774193199186
8.30432290426042,442.371470569647,1.82267629655609
8.35432394594879,442.294462688743,1.76379624883888
8.408438547,441.366783891733,1.05288059761013
8.45843958868837,440.89217146851,0.688010173287954
8.50844063037674,440.909299987704,0.701191822962271
8.55844167206511,440.481782289256,0.371879121755885
8.60844271375348,440.481378913768,0.371568103706834
8.65844375544184,440.441726017526,0.340991411773686
8.70844479713021,440.184825846844,0.142760004973332
8.75844583881858,440.362059757855,0.279543423287749
8.80844688050695,440.156807317069,0.121126123502542
8.85844792219532,439.947428309616,-0.0406284332634899
8.90844896388369,439.714438117436,-0.220804757941457
8.95845000557205,439.317692120724,-0.528056764192595
9.00845104726042,439.044399019148,-0.740026143632875
9.05845208894879,438.874314235916,-0.872079197560285
9.109336741,438.50186072897,-1.16160818862507
9.15933778268837,438.474234026664,-1.18310356841296
9.20933882437674,437.984248387338,-1.56479496883397
9.25933986606511,437.738237277591,-1.75675611617021
9.30934090775348,437.733532449908,-1.7604293706229
9.35934194944184,437.827028797027,-1.68744769147912
9.40934299113021,437.491102214354,-1.94981164828771
9.45934403281858,438.319579121461,-1.30348523296282
9.50934507450695,439.28520249332,-0.553242292004752
9.55934611619532,438.703624640499,-1.00470476529889
9.60934715788368,439.008652356671,-0.767771197497793
9.65934819957205,439.469479950827,-0.41044219211571
9.70934924126042,439.525285340647,-0.367221157833777
9.75935028294879,439.470514165114,-0.409641097772333
9.811074988,439.920781640693,-0.061225209829443
9.86107602968837,440.175361811183,0.135452869413208
9.91107707137674,440.349545768571,0.269889142514532
9.96107811306511,440.608870581448,0.469840739745213
10.0110791547535,441.444211890234,1.11233091170682
10.0610801964418,441.507580268018,1.16097053376722
10.1110812381302,441.567527194749,1.20697110496449
10.1610822798186,441.860752619754,1.4317992421035
10.211083321507,442.144647604199,1.6491892175528
10.2610843631953,441.834729874536,1.41185858685061
10.3110854048837,442.026996812376,1.55913308729468
10.3610864465721,442.454819090975,1.88638128667272
10.4110874882604,441.494848570257,1.15119919413205
10.4610885299488,441.179257839323,0.908808966526424
10.509478912,440.845970179731,0.652449791003456
10.5594799536884,440.597713677139,0.46124308846542
10.6094809953767,440.493349271716,0.380797468703682
10.6594820370651,440.470651063962,0.363296308983827
10.7094830787535,440.432285934288,0.333711270385415
10.7594841204418,440.370646273583,0.286167423020671
10.8094851621302,440.197809680003,0.152784247722761
10.8594862038186,440.110886606809,0.085663516768939
10.9094872455069,439.826487728155,-0.134130558466379
10.9594882871953,439.480189940038,-0.402146500416891
11.0094893288837,439.0288327702,-0.752107455103546
11.0594903705721,438.944947342966,-0.817227548836983
11.1094914122604,438.530341494299,-1.13945112722543
11.1594924539488,438.450164463061,-1.20183346995533
11.211921326,438.042313557268,-1.51951848012897
11.2619223676884,438.077799291739,-1.49185428219672
11.3119234093767,438.167041829457,-1.42230181298588
11.3619244510651,438.275950015339,-1.33746101004221
11.4119254927535,437.464408223145,-1.97067735780444
11.4619265344418,438.357910568605,-1.27364054169828
11.5119275761302,438.874146989297,-0.872209097448229
11.5619286178186,439.710443370781,-0.223895646370602
11.6119296595069,439.029094465412,-0.751904340558518
11.6619307011953,439.581894482901,-0.323388832883755
11.7119317428837,439.278048388206,-0.5587885597987
11.7619327845721,439.623496651117,-0.291183568656699
11.8119338262604,440.05621197915,0.0434309808400779
11.8619348679488,440.072985438172,0.0563884850911944
11.91076801,440.608723583626,0.469727464198657
11.9607690516884,440.684850575471,0.528380304782372
12.0107700933767,441.39224525157,1.07243249202071
12.0607711350651,441.492353728228,1.14928438355199
12.1107721767535,441.426369151949,1.09863285375141
12.1607732184418,441.721050324114,1.32472090648506
12.2107742601302,441.698103202176,1.30712603145496
12.2607753018186,442.073341841826,1.59461374278712
12.3107763435069,442.077385726767,1.59770929232132
12.3607773851953,442.352168028973,1.80791954386539
12.4107784268837,441.248764079459,0.962223175631469
12.4607794685721,441.097775516471,0.846169934008465
12.5107805102604,440.905410840342,0.698198929174994
12.5607815519488,440.608896118028,0.469860418057018
12.514457497,440.725180799852,0.559444939138838
12.5644585386884,440.562168548952,0.433848660390692
12.6144595803767,440.547917778163,0.422864430990371
12.6644606220651,440.367541813346,0.283772541506819
12.7144616637535,440.215652417061,0.166558870404205
12.7644627054418,440.193514692784,0.149468343695245
12.8144637471302,439.970517760737,-0.0227832569339359
12.8644647888186,439.544666872592,-0.352212812454993
12.9144658305069,439.20965485493,-0.611820223789668
12.9644668721953,438.96442543266,-0.802104527146179
13.0144679138837,438.662665301595,-1.0365454674496
13.0644689555721,438.499897053963,-1.1631359666884
13.21166491,437.642025734033,-1.83188817180956
13.2616659516884,438.062387562273,-1.50386850716218
13.3116669933767,438.538861638577,-1.13282330561909
13.3616680350651,437.896848980435,-1.63296755461241
13.4116690767535,437.691164419655,-1.79351140971353
13.4616701184418,438.039874436966,-1.52142014990778
13.5116711601302,439.135219374277,-0.669555525892083
13.5616722018186,439.074669108838,-0.716535307385704
13.611673243507,439.252211651706,-0.578820166810301
13.6616742851953,439.559041667594,-0.341082354828521
13.7116753268837,439.51926384274,-0.371884253808119
13.7616763685721,439.781851721831,-0.168652740641937
13.8116774102604,440.030314381789,0.0234231357960568
13.8616784519488,440.091357604639,0.0705798581143791
13.911009668,440.507356889516,0.391596961407363
13.9610107096884,440.875407107024,0.675107777821322
14.0110117513767,441.312828787094,1.01144077057245
14.0610127930651,441.308667272313,1.00824412839315
14.1110138347535,441.454760825274,1.1204289193042
14.1610148764418,441.009324747118,0.778147750541869
14.2110159181302,441.884873577088,1.4502805018468
14.2610169598186,442.028602342907,1.56036236780253
14.3110180015069,441.854264238234,1.42682755837292
14.3610190431953,442.244799864854,1.72581329228416
14.4110200848837,441.259327464295,0.970339460744505
14.4610211265721,441.082309962441,0.834278271692861
14.5110221682604,440.971416435859,0.748986387511592
14.5610232099488,440.588712083685,0.454306029553568
14.599378017,440.659142993708,0.50857589459808
14.6493790586884,440.709239704299,0.547166879512953
14.6993801003767,440.628649986662,0.485081928902162
14.7493811420651,440.454550373694,0.350880986300866
14.7993821837535,440.497565624315,0.384048234244316
14.8493832254418,440.296361598989,0.228852546703937
14.8993842671302,440.057116707436,0.0441299090300862
14.9493853088186,439.683399681192,-0.244821861532247
14.999386350507,439.218229846176,-0.60517035550494
15.0493873921953,438.94033556084,-0.820808388124217
15.0993884338837,438.834506308925,-0.903000673986885
15.1493894755721,438.570729321319,-1.10803571297076
15.1993905172604,437.686231201777,-1.79736380839695
15.2493915589488,438.133550840516,-1.44840018073767
15.214165943,438.462509248722,-1.192227030608
15.2641669846884,437.794032674662,-1.71320035139093
15.3141680263767,437.884889683363,-1.64229806645419
15.3641690680651,437.935653148853,-1.60269647913618
15.4141701097535,438.892590863502,-0.857884398705355
15.4641711514418,439.263603445127,-0.569987649086241
15.5141721931302,439.649409059832,-0.271127214550386
15.5641732348186,439.616624686527,-0.296502905625533
15.614174276507,439.690236442002,-0.239531381391402
15.6641753181953,439.955606338753,-0.0343076542419407
15.7141763598837,440.103630843961,0.0800595234335821
15.7641774015721,440.251131150245,0.193945194099094
15.909796013,440.476357324949,0.367696217491185
15.9597970546884,441.158587325355,0.892920826972763
16.0097980963767,441.450580377116,1.11721979796287
16.0597991380651,440.94896765909,0.731715068533696
16.1098001797535,441.502633157263,1.15717378584121
16.1598012214418,441.547251172902,1.19141359704813
16.2098022631302,441.882983506425,1.4488324196246
16.2598033048186,441.851783394662,1.42492658816036
16.309804346507,441.956063862328,1.50481409255838
16.3598053881953,442.070459866808,1.59240758798262
16.4098064298837,441.219750989059,0.939929219738118
16.4598074715721,440.751344354019,0.579594557427807
16.5098085132604,440.771888341697,0.595414642172882
16.5598095549488,440.819710725549,0.632234992913139
16.607991968,440.81205564441,0.626341579283494
16.6579930096884,440.825031550597,0.636331213352941
16.7079940513767,440.777379437068,0.599642860395171
16.7579950930651,440.593487535589,0.457986256739913
16.8079961347535,440.412915432586,0.318771866491179
16.8579971764418,440.35459021187,0.273780890935678
16.9079982181302,440.157654193134,0.121780060291492
16.9579992598186,439.996646030452,-0.00259172349789338
17.008000301507,439.31918991203,-0.526895786082746
17.0580013431953,439.036402637202,-0.746232206220876
17.1080023848837,438.907870300917,-0.84601831685895
17.1580034265721,438.497447600326,-1.16504170933046
17.2080044682604,437.778863456142,-1.72504085498713
17.2580055099488,437.954757187409,-1.58779541692108
17.311124069,438.681425900496,-1.02196073816258
17.3611251106884,438.658968213511,-1.03941977810968
17.4111261523767,437.893134686579,-1.63586535120249
17.4611271940651,437.784713597034,-1.72047436471649
17.5111282357535,438.777195563798,-0.947527611990768
17.5611292774418,439.243827036631,-0.585321390353935
17.6111303191302,439.474346865933,-0.406672350405577
17.6611313608186,439.756497852639,-0.188264938680875
17.711132402507,439.713476221469,-0.221549008544626
17.7611334441953,439.941223447972,-0.0454243126680831
17.8111344858837,440.173047951243,0.133666301688653
17.8611355275721,440.13504455451,0.10432059228503
17.9111365692604,440.515481224168,0.397860287974317
17.9611376109488,441.593801496329,1.22712888386527
18.010187628,441.337734270362,1.03057050554487
18.0601886696884,441.308063089456,1.00778002400774
18.1101897113767,441.524583794642,1.17401954319998
18.1601907530651,441.172919005889,0.903936857459424
18.2101917947535,441.821886524391,1.40201614538784
18.2601928364418,441.982979387731,1.52542750121829
18.3101938781302,441.767702547283,1.36048620714161
18.3601949198186,442.098464003134,1.61384356463317
18.410195961507,441.258900094196,0.970011102178878
18.4601970031953,440.923016376325,0.711746849891257
18.5101980448837,440.833185892448,0.642608615907583
18.5601990865721,440.863840902203,0.666205480013924
18.6102001282604,440.90843543583,0.700526511535002
18.6602011699488,440.845562051821,0.652135628361479
18.710827646,440.879196273724,0.678024129041568
18.7608286876884,440.592673469725,0.457358898230102
18.8108297293767,440.512503330571,0.395564555095993
18.8608307710651,440.403542815815,0.311542810259862
18.9108318127535,440.599126405055,0.46233177850542
18.9608328544418,440.661232635854,0.510185783409387
19.0108338961302,440.770131565263,0.594061878148589
19.0608349378186,440.646888902894,0.499134868582867
19.110835979507,440.562091893765,0.433789577897326
19.1608370211953,440.563154473012,0.43460856605946
19.2108380628837,440.54007039124,0.416815507516568
19.2608391045721,440.56152890326,0.433355648605005
19.3108401462604,440.521316130835,0.402358473911144
19.3608411879488,440.546025944674,0.421406187449207
19.411304122,440.526398505028,0.406276428193513
19.4613051636884,440.400728381796,0.30937199016706
19.5113062053767,440.516889715522,0.398946118481021
19.5613072470651,440.564791498779,0.435870303960304
19.6113082887535,440.517845062717,0.399682608314595
19.6613093304418,440.527595112644,0.407198868559084
19.7113103721302,440.523680243047,0.404180956941504
19.7613114138186,440.54159979543,0.417994419895069
19.811312455507,440.509599338302,0.393325764712047
19.8613134971953,440.51516042201,0.397612975034585
19.9113145388837,440.543485755784,0.419448165598124
19.9613155805721,440.457329074091,0.353023720862642
20.0113166222604,440.596801695819,0.460540284898869
20.0613176639488,440.477632941926,0.368679787825257
19.907366046,440.455530312981,0.351636648320388
19.9573670876884,440.460644154873,0.355580038160495
20.0073681293767,440.417863975126,0.322588530493499
20.0573691710651,440.513538563082,0.396362645328339
20.1073702127535,440.423130599147,0.326650427088766
20.1573712544418,440.408324717465,0.315231107466609
20.2073722961302,440.501187055142,0.386840271390923
20.2573733378186,440.493310265322,0.380767394874899
20.307374379507,440.488409081515,0.376988552460193
20.3573754211953,440.435920729291,0.336514441677771
